,eta,pure online,best price,payoff(r=0.50),payoff(r=0.75),payoff(r=1.00),payoff(r=1.25),payoff(r=1.50)
823,0.32364729458917835,12284.833333333336,21768.544444444444,10627.772222222224,13800.194444444445,17232.833333333336,21497.372222222224,16749.78888888889
824,0.3246492985971944,12284.833333333336,21768.544444444444,10627.772222222224,13800.194444444445,17232.833333333336,21485.522222222222,16749.78888888889
825,0.3256513026052104,12284.833333333336,21768.544444444444,10627.772222222224,13800.194444444445,17130.35,21084.899999999998,16749.78888888889
826,0.32665330661322645,12284.833333333336,21768.544444444444,10627.772222222224,13800.194444444445,17130.35,20981.849999999995,16749.78888888889
827,0.3276553106212425,12284.833333333336,21768.544444444444,10627.772222222224,13800.194444444445,17130.35,20981.849999999995,16749.78888888889
828,0.3286573146292585,12284.833333333336,21768.544444444444,10615.93888888889,13800.194444444445,17130.35,20981.849999999995,16749.78888888889
829,0.32965931863727455,12284.833333333336,21768.544444444444,10615.93888888889,13800.194444444445,17128.883333333335,20959.33333333333,16749.78888888889
830,0.3306613226452906,12284.833333333336,21768.544444444444,10615.93888888889,13800.194444444445,17128.883333333335,20959.33333333333,16749.78888888889
831,0.3316633266533066,12284.833333333336,21768.544444444444,10615.93888888889,13800.194444444445,17128.883333333335,20959.33333333333,16749.78888888889
832,0.33266533066132264,12284.833333333336,21768.544444444444,10615.93888888889,13800.194444444445,17128.883333333335,20946.488888888885,16749.78888888889
833,0.3336673346693386,12284.833333333336,21768.544444444444,10615.93888888889,13800.194444444445,17128.883333333335,20946.488888888885,16749.78888888889
834,0.33466933867735466,12284.833333333336,21768.544444444444,10615.93888888889,13800.194444444445,17128.883333333335,20946.488888888885,16749.78888888889
835,0.3356713426853707,12284.833333333336,21768.544444444444,10550.627777777778,13800.194444444445,17128.883333333335,20946.488888888885,16749.78888888889
836,0.3366733466933867,12284.833333333336,21768.544444444444,10550.627777777778,13800.194444444445,17128.883333333335,20946.488888888885,16749.78888888889
837,0.33767535070140275,12284.833333333336,21768.544444444444,10550.627777777778,13800.194444444445,17126.21111111111,20946.488888888885,16749.78888888889
838,0.3386773547094188,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20946.488888888885,16749.78888888889
839,0.3396793587174348,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20946.488888888885,16749.78888888889
840,0.34068136272545085,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20946.488888888885,16749.78888888889
841,0.3416833667334669,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20946.488888888885,16749.78888888889
842,0.3426853707414829,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20946.488888888885,16749.78888888889
843,0.34368737474949895,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20946.488888888885,16749.78888888889
844,0.344689378757515,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20809.638888888887,16749.78888888889
845,0.345691382765531,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20809.638888888887,16749.78888888889
846,0.34669338677354705,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20808.205555555553,16749.78888888889
847,0.3476953907815631,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20794.56111111111,16749.78888888889
848,0.3486973947895791,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20786.605555555558,16749.78888888889
849,0.34969939879759515,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20786.605555555558,16749.78888888889
850,0.3507014028056112,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20786.605555555558,16749.78888888889
851,0.3517034068136272,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20786.605555555558,16749.78888888889
852,0.35270541082164325,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20786.605555555558,16749.78888888889
853,0.3537074148296593,12284.833333333336,21768.544444444444,10550.627777777778,13745.894444444446,17126.21111111111,20786.605555555558,16749.78888888889
854,0.3547094188376753,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,17045.905555555553,20786.605555555558,16749.78888888889
855,0.35571142284569135,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,17045.905555555553,20780.277777777777,16749.78888888889
856,0.3567134268537074,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,17045.905555555553,20780.277777777777,16749.78888888889
857,0.3577154308617234,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,17045.905555555553,20780.277777777777,16749.78888888889
858,0.35871743486973945,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,17045.905555555553,20752.9,16749.78888888889
859,0.3597194388777555,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16955.57222222222,20606.294444444447,16749.78888888889
860,0.3607214428857715,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16955.57222222222,20606.294444444447,16749.78888888889
861,0.36172344689378755,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16955.57222222222,20572.050000000003,16749.78888888889
862,0.3627254509018036,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16955.57222222222,20494.655555555557,16749.78888888889
863,0.3637274549098196,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16955.57222222222,20494.655555555557,16749.78888888889
864,0.36472945891783565,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16955.57222222222,20494.655555555557,16749.78888888889
865,0.3657314629258517,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16948.905555555553,20494.655555555557,16749.78888888889
866,0.3667334669338677,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16948.905555555553,20494.655555555557,16749.78888888889
867,0.36773547094188375,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16784.027777777777,20494.655555555557,16749.78888888889
868,0.3687374749498998,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16784.027777777777,20491.711111111115,16749.78888888889
869,0.3697394789579158,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16784.027777777777,20491.711111111115,16749.78888888889
870,0.37074148296593185,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16774.45,20491.711111111115,16749.78888888889
871,0.3717434869739479,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16774.45,20491.711111111115,16749.78888888889
872,0.3727454909819639,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16774.45,20491.711111111115,16749.78888888889
873,0.37374749498997994,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16774.45,20480.5,16749.78888888889
874,0.374749498997996,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16774.45,20480.5,16749.78888888889
875,0.375751503006012,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16774.45,20346.800000000003,16749.78888888889
876,0.37675350701402804,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16774.45,20085.066666666666,16749.78888888889
877,0.3777555110220441,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16774.45,20085.066666666666,16749.78888888889
878,0.3787575150300601,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16774.45,20085.066666666666,16749.78888888889
879,0.37975951903807614,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16774.45,20085.066666666666,16749.78888888889
880,0.3807615230460922,12284.833333333336,21768.544444444444,10512.127777777778,13745.894444444446,16774.45,20085.066666666666,16749.78888888889
881,0.3817635270541082,12284.833333333336,21768.544444444444,10430.777777777776,13745.894444444446,16774.45,20085.066666666666,16749.78888888889
882,0.38276553106212424,12284.833333333336,21768.544444444444,10430.777777777776,13745.894444444446,16547.63888888889,20049.977777777774,16749.78888888889
883,0.3837675350701403,12284.833333333336,21768.544444444444,10430.777777777776,13745.894444444446,16547.63888888889,20049.977777777774,16749.78888888889
884,0.38476953907815625,12284.833333333336,21768.544444444444,10430.777777777776,13745.894444444446,16547.63888888889,20029.87222222222,16749.78888888889
885,0.3857715430861723,12284.833333333336,21768.544444444444,10430.777777777776,13745.894444444446,16547.63888888889,20029.87222222222,16749.78888888889
886,0.3867735470941883,12284.833333333336,21768.544444444444,10430.777777777776,13745.894444444446,16547.63888888889,20029.87222222222,16749.78888888889
887,0.38777555110220435,12284.833333333336,21768.544444444444,10430.777777777776,13745.894444444446,16541.794444444447,20029.87222222222,16749.78888888889
888,0.3887775551102204,12284.833333333336,21768.544444444444,10366.744444444445,13745.894444444446,16497.50555555556,19936.80555555555,16749.78888888889
889,0.3897795591182364,12284.833333333336,21768.544444444444,10366.744444444445,13745.894444444446,16497.50555555556,19936.80555555555,16749.78888888889
890,0.39078156312625245,12284.833333333336,21768.544444444444,10366.744444444445,13745.894444444446,16497.50555555556,19936.027777777774,16749.78888888889
891,0.3917835671342685,12284.833333333336,21768.544444444444,10366.744444444445,13745.894444444446,16497.50555555556,19936.027777777774,16749.78888888889
892,0.3927855711422845,12284.833333333336,21768.544444444444,10366.744444444445,13745.894444444446,16482.344444444447,19932.49444444444,16749.78888888889
893,0.39378757515030055,12284.833333333336,21768.544444444444,10358.366666666667,13745.894444444446,16482.344444444447,19927.16111111111,16749.78888888889
894,0.3947895791583166,12284.833333333336,21768.544444444444,10358.366666666667,13745.894444444446,16482.344444444447,19927.16111111111,16749.78888888889
895,0.3957915831663326,12284.833333333336,21768.544444444444,10358.366666666667,13558.316666666668,16482.344444444447,19927.16111111111,16749.78888888889
896,0.39679358717434865,12284.833333333336,21768.544444444444,10358.366666666667,13558.316666666668,16482.344444444447,19927.16111111111,16749.78888888889
897,0.3977955911823647,12284.833333333336,21768.544444444444,10358.366666666667,13558.316666666668,16482.344444444447,19927.16111111111,16749.78888888889
898,0.3987975951903807,12284.833333333336,21768.544444444444,10358.366666666667,13558.316666666668,16482.344444444447,19927.16111111111,16749.78888888889
899,0.39979959919839675,12284.833333333336,21768.544444444444,10358.366666666667,13558.316666666668,16482.344444444447,19927.16111111111,16749.78888888889
900,0.4008016032064128,12284.833333333336,21768.544444444444,10358.366666666667,13246.427777777779,16482.344444444447,19927.16111111111,16749.78888888889
901,0.4018036072144288,12284.833333333336,21768.544444444444,10358.366666666667,13246.427777777779,16482.344444444447,19927.16111111111,16749.78888888889
902,0.40280561122244485,12284.833333333336,21768.544444444444,10358.366666666667,13246.427777777779,16482.344444444447,19927.16111111111,16749.78888888889
903,0.4038076152304609,12284.833333333336,21768.544444444444,10358.366666666667,13246.427777777779,16482.344444444447,19927.16111111111,16749.78888888889
904,0.4048096192384769,12284.833333333336,21768.544444444444,10358.366666666667,13246.427777777779,16475.966666666667,19927.16111111111,16749.78888888889
905,0.40581162324649295,12284.833333333336,21768.544444444444,10358.366666666667,13246.427777777779,16475.966666666667,19927.16111111111,16749.78888888889
906,0.406813627254509,12284.833333333336,21768.544444444444,10358.366666666667,13246.427777777779,16475.966666666667,19927.16111111111,16749.78888888889
907,0.407815631262525,12284.833333333336,21768.544444444444,10358.366666666667,13165.077777777777,16475.966666666667,19913.605555555554,16749.78888888889
908,0.40881763527054105,12284.833333333336,21768.544444444444,10358.366666666667,13165.077777777777,16475.966666666667,19913.605555555554,16749.78888888889
909,0.4098196392785571,12284.833333333336,21768.544444444444,10358.366666666667,13165.077777777777,16475.966666666667,19909.516666666663,16749.78888888889
910,0.4108216432865731,12284.833333333336,21768.544444444444,10358.366666666667,13165.077777777777,16475.966666666667,19909.516666666663,16749.78888888889
911,0.41182364729458915,12284.833333333336,21768.544444444444,10358.366666666667,13165.077777777777,16475.966666666667,19909.516666666663,16749.78888888889
912,0.4128256513026052,12284.833333333336,21768.544444444444,10358.366666666667,13165.077777777777,16475.966666666667,19909.516666666663,16749.78888888889
913,0.4138276553106212,12284.833333333336,21768.544444444444,10358.366666666667,13165.077777777777,16475.966666666667,19909.516666666663,16749.78888888889
914,0.41482965931863724,12284.833333333336,21768.544444444444,10358.366666666667,13165.077777777777,16475.966666666667,19716.44444444444,16749.78888888889
915,0.4158316633266533,12284.833333333336,21768.544444444444,10278.061111111112,13118.55,16475.966666666667,19716.44444444444,16749.78888888889
916,0.4168336673346693,12284.833333333336,21768.544444444444,10278.061111111112,13118.55,16475.966666666667,19716.44444444444,16749.78888888889
917,0.41783567134268534,12284.833333333336,21768.544444444444,10278.061111111112,13118.55,16475.966666666667,19716.44444444444,16749.78888888889
918,0.4188376753507014,12284.833333333336,21768.544444444444,10278.061111111112,13118.55,16475.966666666667,19716.44444444444,16749.78888888889
919,0.4198396793587174,12284.833333333336,21768.544444444444,10278.061111111112,13118.55,16475.966666666667,19678.899999999998,16749.78888888889
920,0.42084168336673344,12284.833333333336,21768.544444444444,10278.061111111112,13118.55,16475.966666666667,19678.899999999998,16749.78888888889
921,0.4218436873747495,12284.833333333336,21768.544444444444,10278.061111111112,13118.55,16475.966666666667,19678.899999999998,16749.78888888889
922,0.4228456913827655,12284.833333333336,21768.544444444444,10278.061111111112,13118.55,16475.966666666667,19677.777777777774,16749.78888888889
923,0.42384769539078154,12284.833333333336,21768.544444444444,10278.061111111112,13118.55,16475.966666666667,19677.777777777774,16749.78888888889
924,0.4248496993987976,12284.833333333336,21768.544444444444,10278.061111111112,13118.55,16475.966666666667,19677.777777777774,16749.78888888889
925,0.4258517034068136,12284.833333333336,21768.544444444444,10246.622222222222,13118.55,16475.966666666667,19672.449999999997,16749.78888888889
926,0.42685370741482964,12284.833333333336,21768.544444444444,10246.622222222222,13118.55,16475.966666666667,19651.05555555555,16749.78888888889
927,0.4278557114228457,12284.833333333336,21768.544444444444,10246.622222222222,13118.55,16475.966666666667,19651.05555555555,16749.78888888889
928,0.4288577154308617,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19444.955555555556,16749.78888888889
929,0.42985971943887774,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19429.777777777777,16749.78888888889
930,0.4308617234468938,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19429.777777777777,16749.78888888889
931,0.4318637274549098,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19429.777777777777,16749.78888888889
932,0.43286573146292584,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19376.711111111115,16749.78888888889
933,0.4338677354709419,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19376.711111111115,16749.78888888889
934,0.4348697394789579,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19372.172222222223,16749.78888888889
935,0.43587174348697394,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19372.172222222223,16749.78888888889
936,0.4368737474949899,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19372.172222222223,16749.78888888889
937,0.43787575150300595,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19368.733333333334,16749.78888888889
938,0.438877755511022,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19368.733333333334,16749.78888888889
939,0.439879759519038,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19368.733333333334,16749.78888888889
940,0.44088176352705405,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19368.733333333334,16749.78888888889
941,0.4418837675350701,12284.833333333336,21768.544444444444,10239.955555555556,13118.55,16475.966666666667,19368.733333333334,16749.78888888889
942,0.4428857715430861,12284.833333333336,21768.544444444444,10239.955555555556,13009.95,16440.45,19368.733333333334,16749.78888888889
943,0.44388777555110215,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16361.338888888891,19368.733333333334,16749.78888888889
944,0.4448897795591182,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16361.338888888891,19368.733333333334,16749.78888888889
945,0.4458917835671342,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16361.338888888891,19368.733333333334,16749.78888888889
946,0.44689378757515025,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16359.98888888889,19368.733333333334,16749.78888888889
947,0.4478957915831663,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16359.98888888889,19368.733333333334,16749.78888888889
948,0.4488977955911823,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
949,0.44989979959919835,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
950,0.4509018036072144,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
951,0.4519038076152304,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
952,0.45290581162324645,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
953,0.4539078156312625,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
954,0.4549098196392785,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
955,0.45591182364729455,12284.833333333336,21768.544444444444,10239.955555555556,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
956,0.4569138276553106,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
957,0.4579158316633266,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
958,0.45891783567134264,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
959,0.4599198396793587,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
960,0.4609218436873747,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
961,0.46192384769539074,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
962,0.4629258517034068,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
963,0.4639278557114228,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16359.98888888889,19362.955555555556,16749.78888888889
964,0.46492985971943884,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16275.661111111112,19362.955555555556,16749.78888888889
965,0.4659318637274549,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16275.661111111112,19362.955555555556,16749.78888888889
966,0.4669338677354709,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16275.661111111112,19202.26666666667,16749.78888888889
967,0.46793587174348694,12284.833333333336,21768.544444444444,10224.794444444446,12998.683333333334,16243.194444444447,19202.26666666667,16749.78888888889
968,0.468937875751503,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,16243.194444444447,19202.26666666667,16749.78888888889
969,0.469939879759519,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,16243.194444444447,19178.88888888889,16749.78888888889
970,0.47094188376753504,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,16241.47777777778,19178.88888888889,16749.78888888889
971,0.4719438877755511,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,16241.47777777778,18976.050000000003,16749.78888888889
972,0.4729458917835671,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15889.405555555559,18976.050000000003,16749.78888888889
973,0.47394789579158314,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15889.405555555559,18976.050000000003,16749.78888888889
974,0.4749498997995992,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15889.405555555559,18976.050000000003,16749.78888888889
975,0.4759519038076152,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15889.405555555559,18976.050000000003,16749.78888888889
976,0.47695390781563124,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15886.466666666667,18976.050000000003,16749.78888888889
977,0.4779559118236473,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15841.244444444446,18976.050000000003,16749.78888888889
978,0.4789579158316633,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15841.244444444446,18976.050000000003,16749.78888888889
979,0.47995991983967934,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15841.244444444446,18976.050000000003,16749.78888888889
980,0.48096192384769537,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15841.244444444446,18976.050000000003,16749.78888888889
981,0.4819639278557114,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15841.244444444446,18976.050000000003,16749.78888888889
982,0.48296593186372744,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15815.116666666669,18976.050000000003,16749.78888888889
983,0.48396793587174347,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15815.116666666669,18938.50555555556,16749.78888888889
984,0.4849699398797595,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15815.116666666669,18938.50555555556,16749.78888888889
985,0.48597194388777554,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15815.116666666669,18938.50555555556,16749.78888888889
986,0.48697394789579157,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15815.116666666669,18937.383333333335,16749.78888888889
987,0.48797595190380755,12284.833333333336,21768.544444444444,10218.416666666666,12998.683333333334,15815.116666666669,18937.383333333335,16749.78888888889
988,0.4889779559118236,12284.833333333336,21768.544444444444,10055.716666666665,12998.683333333334,15815.116666666669,18937.383333333335,16749.78888888889
989,0.4899799599198396,12284.833333333336,21768.544444444444,10055.716666666665,12998.683333333334,15815.116666666669,18937.383333333335,16749.78888888889
990,0.49098196392785565,12284.833333333336,21768.544444444444,10055.716666666665,12998.683333333334,15815.116666666669,18937.383333333335,16749.78888888889
991,0.4919839679358717,12284.833333333336,21768.544444444444,10055.716666666665,12998.683333333334,15815.116666666669,18937.383333333335,16749.78888888889
992,0.4929859719438877,12284.833333333336,21768.544444444444,10055.716666666665,12998.683333333334,15815.116666666669,18937.383333333335,16749.78888888889
993,0.49398797595190375,12284.833333333336,21768.544444444444,10055.716666666665,12998.683333333334,15783.033333333335,18892.73888888889,16749.78888888889
994,0.4949899799599198,12284.833333333336,21768.544444444444,10055.716666666665,12998.683333333334,15783.033333333335,18892.73888888889,16749.78888888889
995,0.4959919839679358,12284.833333333336,21768.544444444444,10055.716666666665,12998.683333333334,15783.033333333335,18892.73888888889,16749.78888888889
996,0.49699398797595185,12284.833333333336,21768.544444444444,10055.716666666665,12998.683333333334,15783.033333333335,18892.73888888889,16749.78888888889
997,0.4979959919839679,12284.833333333336,21768.544444444444,9964.011111111111,12998.683333333334,15773.083333333334,18892.73888888889,16749.78888888889
998,0.4989979959919839,12284.833333333336,21768.544444444444,9964.011111111111,12998.683333333334,15773.083333333334,18888.2,16749.78888888889
999,0.5,12284.833333333336,21768.544444444444,9964.011111111111,12998.683333333334,15773.083333333334,18888.2,21768.544444444444
